gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol	entrez
ENSG00000163263	0.70298585263874	3.55457587517385	3.4891323038338	1.01875640292234	0.308318628023825	NA	C1orf189	388701
ENSG00000215218	0.743419665709497	3.54700628044532	3.27011928245743	1.08467183428851	0.278067026815572	NA	UBE2QL1	134111
ENSG00000179542	0.719274987619398	3.54368916446175	3.18870183126814	1.11132659997013	0.266427793751903	NA	SLITRK4	139065
ENSG00000280109	1.93637898370618	3.5434892390493	2.54986402194399	1.3896777273432	0.16462676110684	NA	PLAC4	191585
ENSG00000172367	21.2579266214043	-3.53862310564964	1.61399923981633	-2.19245648842581	0.0283465616267354	0.0894959551205893	PDZD3	79849
ENSG00000260001	9.49863682522683	-3.53201574642677	1.62678619494458	-2.17116161755178	0.0299189576126398	0.0929635048556517	TGFBR3L	100507588
ENSG00000166736	0.78164272828331	3.52964060197682	2.91114344537116	1.21245849550598	0.225336920955367	NA	HTR3A	3359
ENSG00000105737	12.0585920737871	-3.52761113973198	1.33902924609683	-2.63445413908225	0.00842726873923117	0.0371185367035921	GRIK5	2901
ENSG00000143107	1.29858115352966	3.52654560019039	6.01179262470189	0.586604665254111	0.557469248715141	NA	FNDC7	163479
ENSG00000135144	3.47837564260085	3.52517202513354	1.89095975076403	1.86422372221789	0.0622902933634526	NA	DTX1	1840
ENSG00000277778	7.80752628152741	-3.51993101322118	1.41016328057742	-2.4961159191295	0.0125561562084681	NA	PGM5P2	595135
ENSG00000125780	3.04485522904618	3.50419823405456	2.17262363080273	1.61288783955638	0.106768877596709	NA	TGM3	7053
ENSG00000099937	0.941055945177723	3.49952346406342	3.32628307127224	1.0520822759456	0.292761803153206	NA	SERPIND1	3053
ENSG00000209480	8.07059030346722	-3.47990576664166	1.66271014413675	-2.09291185172167	0.0363570240732315	NA	SNORD83B	116938
ENSG00000229686	4.67022951842193	-3.47512238937511	1.79160839131958	-1.93966628321916	0.052420259724549	NA	SNORD56	26793
ENSG00000143110	5.33215899443465	3.47225586554445	1.36620371050237	2.54153596484352	0.0110366590974421	NA	C1orf162	128346
ENSG00000215704	1.16723510894069	3.47020226645138	2.29663165044538	1.51099644811497	0.130789355826904	NA	CELA2B	51032
ENSG00000127588	3.00253182852961	-3.46966798082639	1.86272653615568	-1.86268242465001	0.0625069600423835	NA	GNG13	51764
ENSG00000179284	2.58040226307645	-3.46540537350048	1.83635285303311	-1.88711301740113	0.0591451261993005	NA	DAND5	199699
ENSG00000164675	1.67962236451805	3.46172899634792	2.03753912270024	1.69897547378638	0.089323804893359	NA	IQUB	154865
ENSG00000162931	17.1117778548795	-3.46102607597155	1.33507255130066	-2.59238801112323	0.00953122068520654	0.0407699860941146	TRIM17	51127
ENSG00000158747	2.82543329266056	-3.46099246891012	1.85833146255673	-1.86241934694924	0.0625440041826629	NA	NBL1	4681
ENSG00000154262	1.91753230682207	3.45975942779968	2.12897996755954	1.62507843216844	0.104145847840623	NA	ABCA6	23460
ENSG00000199038	10.9429246856759	-3.45932040637359	1.80292320255825	-1.91872865214947	0.055018683437741	0.143596203728565	MIR210	406992
ENSG00000164591	2.13050826680328	3.45871703408509	2.22599517949633	1.55378460202582	0.120235804663989	NA	MYOZ3	91977
ENSG00000104894	18.6280187201137	-3.45758533767413	1.32310429557512	-2.6132371795915	0.00896890361405021	0.0388803177166874	CD37	951
ENSG00000165794	1.9098609386124	3.45649251166292	2.21312802953268	1.56181317372443	0.118332007435339	NA	SLC39A2	29986
ENSG00000182612	25.6442546589446	-3.45491058956131	1.10506578740127	-3.12642978268837	0.00176942753529504	0.0119432148126225	TSPAN10	83882
ENSG00000136928	3.0616922476746	3.4546196535254	2.05614558870116	1.68014350370376	0.0929293983609987	NA	GABBR2	9568
ENSG00000204969	4.96165027374796	-3.45139007097581	1.53471324096116	-2.24888270906836	0.0245199593695485	NA	PCDHA2	56146
ENSG00000137731	30.8886503437688	-3.45000674643132	1.09800297063397	-3.14207414615584	0.00167755547999621	0.0115240379379292	FXYD2	486
ENSG00000135960	11.7623845774823	-3.44962740109002	1.62749087367514	-2.11959861458406	0.0340399094211962	0.101466929630973	EDAR	10913
ENSG00000207445	4.01803732593592	-3.44580257687582	1.74251506702733	-1.97748796672056	0.0479864993702933	NA	SNORD15B	114599
ENSG00000135436	4.11055363874569	-3.44481904186403	1.73870908821625	-1.98125095521188	0.0475631374699505	NA	FAM186B	84070
ENSG00000227855	1.66260419866796	3.44404896372598	2.11659395025488	1.627165646633	0.103701921714387	NA	DPY19L2P3	442524
ENSG00000206602	9.734824589962	3.42728144448816	1.29597309363212	2.64456219139766	0.00817966738338551	0.0362756579281734	SNORD58A	26791
ENSG00000107518	5.59473074050587	-3.42585339447623	1.67664502021423	-2.04327890112273	0.0410248369930617	NA	ATRNL1	26033
ENSG00000277126	4.32919094678042	-3.4252541577722	1.67497392834443	-2.04495968552643	0.0408588327997073	NA	BREA2	286076
ENSG00000187492	11.0325960360229	-3.42030977763316	1.37662342451149	-2.48456456336046	0.0129709984888384	0.0508319719029478	CDHR4	389118
ENSG00000258429	48.7963113921326	-3.4166660809335	0.626294187643221	-5.45536929504424	4.88711690509266e-08	2.9462007099346e-06	PDF	64146
ENSG00000116032	47.2270962193035	-3.41412592479608	0.942930622225176	-3.62076047200508	0.000293738363920916	0.00307840668801279	GRIN3B	116444
ENSG00000186446	16.3138535732125	3.39383073594895	1.7191232573402	1.97416370318893	0.0483631317357426	0.131326618085206	ZNF501	115560
ENSG00000168421	2.10411971645477	3.38918157028226	2.04195440020954	1.65977338668017	0.0969600495305719	NA	RHOH	399
ENSG00000151360	0.321857833644044	3.38650409888383	6.68476875602577	0.506600036961813	0.612435482409549	NA	ALLC	55821
ENSG00000176160	0.321857833644044	3.38650409888383	6.68476875602577	0.506600036961813	0.612435482409549	NA	HSF5	124535
ENSG00000102524	3.16526607158789	3.38648986532962	1.91814873283402	1.76549910200454	0.0774799210218932	NA	TNFSF13B	10673
ENSG00000204022	0.425707078453718	3.38641126515575	6.68476896080031	0.506586134092857	0.612445239415527	NA	LIPJ	142910
ENSG00000165181	2.91493948260561	3.38280948299734	1.90643685226919	1.77441465158988	0.0759945881033512	NA	C9orf84	158401
ENSG00000248144	2.09330433719694	3.37924616501748	2.28970441612809	1.47584384308076	0.139985817859328	NA	ADH1C	126
ENSG00000150594	1.68363222707548	3.37739090302269	2.29640066760171	1.47073241646021	0.141363495913134	NA	ADRA2A	150
ENSG00000197558	55.8536379599747	-3.3695532175792	1.35818795299164	-2.48091820440403	0.0131044440377198	0.0511994041582748	SSPO	23145
ENSG00000188277	15.1640483067692	-3.36259988599996	1.34564850052976	-2.49886941848198	0.0124590210533836	0.04938059312126	C15orf62	643338
ENSG00000117707	4.21069875179754	3.35929766051001	1.5845286986747	2.12006110291327	0.0340008926850526	NA	PROX1	5629
ENSG00000121552	622.39377096689	-3.35832823624055	1.56830530495717	-2.1413740204955	0.0322438882583718	0.0979233527357002	CSTA	1475
ENSG00000129990	3.67982955789282	3.35801269410634	1.9885469424126	1.68867660223914	0.0912814218883027	NA	SYT5	6861
ENSG00000071242	34.1977276629726	-3.34664164523216	1.5886816602284	-2.10655270279322	0.0351563701988288	0.103926426441365	RPS6KA2	6196
ENSG00000249020	0.775668404309902	-3.34306594901436	3.002194119395	-1.11354090244106	0.265476191645649	NA	SNORA58	677836
ENSG00000128606	3.56459886750843	3.33924305036526	1.70155807797544	1.96246198915431	0.0497087218258779	NA	LRRC17	10234
ENSG00000169439	37.5100960902948	3.33819845680347	1.44349107231032	2.3125868395297	0.0207453657869355	0.0714874775316088	SDC2	6383
ENSG00000283734	5.24149878279387	-3.32613070420729	1.9999021508585	-1.66314672084306	0.0962830696005429	NA	MIR4785	100616364
ENSG00000163810	11.692998685299	3.32224573772157	1.74451641560732	1.90439350871054	0.0568589539813622	0.14700147601474	TGM4	7047
ENSG00000189190	62.3074818063227	3.31735835777142	1.68087396125542	1.97359137819812	0.0484282248915296	0.131448038991295	ZNF600	162966
ENSG00000138622	5.60465467598001	-3.31413776176056	1.4368992969063	-2.30645095929549	0.0210854473556654	NA	HCN4	10021
ENSG00000272395	0.319423950612055	3.31130673623797	6.68865766913885	0.495062970783537	0.620555671110605	NA	IFNL4	101180976
ENSG00000122223	0.337994718625431	3.31128472070406	6.6886576691129	0.49505967931279	0.62055799443779	NA	CD244	51744
ENSG00000074803	0.410185963479906	3.31127104995155	6.68865792762786	0.495057616308074	0.620559450638274	NA	SLC12A1	6557
ENSG00000070985	0.34725084035396	3.3112694973249	6.68865792764	0.495057384178896	0.620559614489966	NA	TRPM5	29850
ENSG00000168334	0.429957318510689	3.31125356639281	6.6886579232607	0.495055002719976	0.620561295477807	NA	XIRP1	165904
ENSG00000101327	0.430731509579673	3.31122517527648	6.68865792734229	0.495050757752263	0.620564291855682	NA	PDYN	5173
ENSG00000198914	3.27218469062392	3.30807756505817	1.68424579621763	1.96412992241823	0.0495150269636427	NA	POU3F3	5455
ENSG00000215612	5.58302134389565	-3.30539128525305	1.68613452147474	-1.96033664168269	0.0499564559596796	NA	HMX1	3166
ENSG00000196611	140.935041895238	3.30455739710047	1.67476232930082	1.97315006391388	0.0484784678272195	0.131525504246215	MMP1	4312
ENSG00000145721	0.549869359491087	3.30135693721555	5.71751922357644	0.577410727995851	0.563662028806206	NA	LIX1	167410
ENSG00000241978	1.71565667886942	-3.29516271553317	2.10188171675552	-1.56772033805004	0.116946413114739	NA	AKAP2	11217
ENSG00000163914	0.445277582757622	3.29403644551318	5.23384684105038	0.629371960156957	0.529105570592538	NA	RHO	6010
ENSG00000172421	0.453105668667172	3.29394107640344	5.22814477752978	0.630040141688611	0.528668321223254	NA	EFCAB3	146779
ENSG00000144908	8.88067718216707	-3.29250578372789	1.3911956310635	-2.36667346432861	0.0179487609588518	0.0643392512170455	ALDH1L1	10840
ENSG00000058091	107.38929074099	3.29176495266289	1.67821493397592	1.96146803726997	0.0498244500107405	0.134025277228641	CDK14	5218
ENSG00000206052	0.523982837134688	3.2899694319609	5.01734380946409	0.655719352091262	0.51200471499792	NA	DOK6	220164
ENSG00000115561	16.8015612369617	-3.28462847116889	1.32895742947701	-2.47158291026786	0.0134516355147312	0.0521112499327618	CHMP3	51652
ENSG00000151883	171.475712474993	3.27930712640968	1.67586017268898	1.9567904171551	0.0503721142009329	0.135157905228949	PARP8	79668
ENSG00000198947	67.424623503848	3.27328537232268	1.68551208654659	1.94201239994027	0.0521355991829594	0.138224694833407	DMD	1756
ENSG00000124557	0.554784857217784	3.27186532928482	4.32206339612013	0.757014654672104	0.44904108279617	NA	BTN1A1	696
ENSG00000174428	21.4766136556697	-3.26981316513789	0.966271436984638	-3.38394889881225	0.000714513002535351	0.00608043024123256	GTF2IRD2B	389524
ENSG00000172818	35.3502937617806	3.2695166202308	1.69161375208448	1.93277964086184	0.0532633493960287	0.140292051971859	OVOL1	5017
ENSG00000244165	14.6419206405002	-3.2684670288499	1.10969074178172	-2.94538550767941	0.0032255249893106	0.0185108976366086	P2RY11	5032
ENSG00000124343	40.2141738308889	3.26389178834887	1.70083854374223	1.91898978322044	0.0549856268532301	0.143538966417143	XG	7499
ENSG00000167094	0.709608561259805	3.2633113537482	2.85659400667289	1.1423784220387	0.253296756514244	NA	TTC16	158248
ENSG00000232401	0.95170887026134	3.25354453626214	2.92358248880754	1.11286223279754	0.265767602535014	NA	LINC00112	54089
ENSG00000244607	6.1634288855031	3.2532775510086	1.54230921449785	2.10935493377559	0.0349139563748164	NA	CCDC13	152206
ENSG00000158296	23.0043091696968	3.25172543939543	1.72124236415242	1.88917348719607	0.0588685860759277	0.150896806867781	SLC13A3	64849
ENSG00000151572	27.2083326870696	3.25158206045347	1.72148190677358	1.88882732235486	0.0589149704425793	0.150925741397878	ANO4	121601
ENSG00000039987	0.546617104024623	3.24765544347964	3.75884952845963	0.864002514304032	0.387586509349135	NA	BEST2	54831
ENSG00000184502	0.665628895303933	3.24361222313727	3.68791108333666	0.879525604018249	0.379116356754245	NA	GAST	2520
ENSG00000264408	1.90164677603369	-3.2418040946824	2.01978098186383	-1.60502753704062	0.108487744694371	NA	MIR4470	100616484
ENSG00000265112	2.14832443758101	-3.23945160043269	2.21265647516362	-1.46405537271353	0.143178819443368	NA	MIR3153	100422936
ENSG00000120738	1799.46013649856	3.23882454850408	0.702884762528412	4.60790263378795	4.0675104039831e-06	0.000107945989566796	EGR1	1958
ENSG00000165072	10.9422110218921	3.2368952337705	1.74706264843563	1.85276425929483	0.0639161550804424	0.159705768751328	MAMDC2	256691
ENSG00000265660	8.97254540555722	-3.23405254599791	1.3187599120973	-2.45234368768051	0.0141929028807797	0.054349254991077	MIR4664	100616318
ENSG00000234965	1.43546965946402	-3.2339333624469	2.09964689137416	-1.54022725236927	0.123504969197934	NA	SHISA8	440829
ENSG00000115252	5.76100658370672	-3.22561229807462	1.48408195144521	-2.17347316631235	0.0297447232878093	NA	PDE1A	5136
ENSG00000197635	18.2846813366249	3.2225956389104	1.48349685886677	2.1722969075729	0.0298332751408767	0.0927419476126387	DPP4	1803
ENSG00000261408	4.37099478097426	-3.22223439697541	1.76867162594266	-1.82183868939382	0.0684794653783461	NA	TEN1-CDK3	100529145
ENSG00000207650	7.39095644806059	-3.22167193069988	1.41215521314435	-2.28138656481422	0.0225255823477941	NA	MIR570	693155
ENSG00000187688	2.95096329917225	-3.21455601729877	1.74965644838965	-1.8372498328214	0.0661730221260637	NA	TRPV2	51393
ENSG00000177551	9.56577252981608	3.21385463318243	1.78935600852972	1.79609570027554	0.072479298163641	0.174874775689009	NHLH2	4808
ENSG00000133101	6.71449155284994	3.21062261198204	1.7954359492459	1.78821339370559	0.0737415862125879	NA	CCNA1	8900
ENSG00000237887	0.877128392117387	3.20937388563841	3.23392209282772	0.992409153193963	0.32099797571584	NA	RPL23AP32	56969
ENSG00000117834	8.64729753267375	3.20527513267486	1.80569390750179	1.77509328649695	0.0758824853205391	NA	SLC5A9	200010
ENSG00000176601	0.669178834049249	3.2035810306326	3.17569363431264	1.00878151343651	0.313079428853457	NA	MAP3K19	80122
ENSG00000154451	11.4933171116372	3.20354029162213	1.80903321197941	1.77085764396601	0.0765843773333483	0.182425231162763	GBP5	115362
ENSG00000268066	0.706280981064761	3.20318634672237	3.17189299984864	1.00986582677134	0.312559577086569	NA	FMR1-AS1	100126270
ENSG00000081985	5.52579349946957	3.19619873144429	1.82347847478931	1.75280310441481	0.0796358101057572	NA	IL12RB2	3595
ENSG00000187372	3.10398099768262	-3.1900373144793	1.79558422139759	-1.77660132922996	0.0756338567976112	NA	PCDHB13	56123
ENSG00000112981	5.8362819172798	3.18918388707591	1.83760368354976	1.73551234992915	0.0826500959436513	NA	NME5	8382
ENSG00000136872	0.726007480527571	3.18760333929189	3.52436747113895	0.904446929951313	0.36575846292041	NA	ALDOB	229
ENSG00000134398	5.73671095077986	3.1873523693523	1.84135055924971	1.73098617932429	0.0834542295008501	NA	ERN2	10595
ENSG00000198829	2.38309800990442	3.17792341059577	1.58811940902913	2.00106074677253	0.0453858438444929	NA	SUCNR1	56670
ENSG00000171236	23.3314387473567	-3.17778539934035	1.62595385606961	-1.95441302806832	0.0506523912026216	0.135602095643291	LRG1	116844
ENSG00000197415	3.49221542652602	3.17205166034475	1.87321746083194	1.69337075201935	0.0903849184743526	NA	VEPH1	79674
ENSG00000174460	0.738987060366041	3.1700020086172	2.90287198396474	1.09202266793991	0.274823137804738	NA	ZCCHC12	170261
ENSG00000122176	4.40503128369669	3.16951420600004	1.8786793810223	1.6870969245829	0.0915847163234127	NA	FMOD	2331
ENSG00000162576	48.9610076442797	-3.16766773650194	0.935129413436077	-3.38741108020818	0.000705555839888816	0.00604152315700326	MXRA8	54587
ENSG00000002745	0.743125574660466	3.16553137340592	2.87290822495084	1.10185607250301	0.270524248475867	NA	WNT16	51384
ENSG00000081051	3.89354126804367	3.16133647945816	1.89640339444868	1.66701688507429	0.0955110474280822	NA	AFP	174
ENSG00000143333	5.80753915625434	3.15103770748176	1.60862376048536	1.95884070898655	0.0501314444482607	NA	RGS16	6004
ENSG00000224209	0.625772515452683	-3.14958507536453	3.56144352683317	-0.884356315531735	0.376503896845717	NA	LINC00466	199899
ENSG00000197238	1.35952766811964	-3.14810009630694	2.01256124348297	-1.56422573797495	0.117764564861458	NA	HIST1H4J	8363
ENSG00000269058	0.662834174912241	3.14597959081982	2.75516693608118	1.141847177977	0.253517548136098	NA	CALR3	125972
ENSG00000134627	4.6554600852301	3.14503529704006	1.65043329919576	1.90558158186253	0.0567045136059945	NA	PIWIL4	143689
ENSG00000171855	3.23146932724806	3.13784732165591	1.99688181747486	1.57137357563996	0.116095900111495	NA	IFNB1	3456
ENSG00000204172	4.17044346425633	-3.13303830166997	1.78385427145091	-1.75633085718471	0.0790319313645411	NA	AGAP9	642517
ENSG00000139351	3.68495906377627	3.1314644305226	1.41597906698891	2.21151887307323	0.0269999264117034	NA	SYCP3	50511
ENSG00000156959	3.56618853154441	-3.12792937306291	1.73545445321297	-1.80236903784594	0.0714873631875255	NA	LHFPL4	375323
ENSG00000082196	2.52479477106735	3.12230645766191	1.98756803304883	1.57091802934285	0.116201690158938	NA	C1QTNF3	114899
ENSG00000100836	212.972669918019	-3.1218431623847	0.434750044899945	-7.18077709020863	6.93162898317434e-13	2.55499844319806e-10	PABPN1	8106
ENSG00000240889	10.1622711290243	-3.1216672556072	1.37241486103301	-2.27457989871775	0.0229311430873144	0.0766808390278495	NDUFB2-AS1	100134713
ENSG00000102575	149.604990289724	-3.11830672411956	1.58931925114477	-1.96203923275546	0.0497579167801304	0.133961179057858	ACP5	54
ENSG00000163359	2.22364627367189	3.11312942298447	2.70249098417569	1.15194812534556	0.249342390583734	NA	COL6A3	1293
ENSG00000183397	58.837384736068	-3.11292396626533	0.598437409223775	-5.20175363084848	1.97416818816624e-07	9.39806044115594e-06	C19orf71	100128569
ENSG00000073067	6.44629017940895	-3.11058469355315	1.41804900865422	-2.19356642441097	0.0282665944035517	NA	CYP2W1	54905
ENSG00000278637	2.20280821528976	-3.10858200115725	1.92233716951408	-1.61708468756448	0.105860001697704	NA	HIST1H4A	8359
ENSG00000224533	1.41963365692231	-3.10671913218522	2.50088168073339	-1.24224954587782	0.214144504450296	NA	TMLHE-AS1	100507404
ENSG00000140465	108.062647064726	-3.10517854723988	1.59567853939339	-1.94599254836149	0.0516556347220604	0.137234214075227	CYP1A1	1543
ENSG00000268350	13.6639976774071	-3.102899647179	1.18980480992682	-2.60790645767337	0.00910978451716755	0.0393719698679995	FAM156A	29057
